,Results,Valeurs,Clés,K0,K1,K2,K3,K4,K5,K6,K7,K8,K9,K10,K11,K12
22,gmd:characterSet.@xmlns:gmlcov:§http://www.opengis.net/gmlcov/1.0,http://www.opengis.net/gmlcov/1.0,gmd:characterSet£@xmlns:gmlcov:,gmd:characterSet,@xmlns:gmlcov:,,,,,,,,,,,
23,gmd:characterSet.@xmlns:gmlrgrid:§http://www.opengis.net/gml/3.3/rgrid,http://www.opengis.net/gml/3.3/rgrid,gmd:characterSet£@xmlns:gmlrgrid:,gmd:characterSet,@xmlns:gmlrgrid:,,,,,,,,,,,
24,gmd:characterSet.gmd:MD_CharacterSetCode.@codeList:§http://standards.iso.org/iso/19139/resources/gmxCodelists.xml#MD_CharacterSetCode,http://standards.iso.org/iso/19139/resources/gmxCodelists.xml#MD_CharacterSetCode,gmd:characterSet£gmd:MD_CharacterSetCode£@codeList:,gmd:characterSet,gmd:MD_CharacterSetCode,@codeList:,,,,,,,,,,
25,gmd:characterSet.gmd:MD_CharacterSetCode.@codeListValue:§utf8,utf8,gmd:characterSet£gmd:MD_CharacterSetCode£@codeListValue:,gmd:characterSet,gmd:MD_CharacterSetCode,@codeListValue:,,,,,,,,,,
26,gmd:hierarchyLevel.@xmlns:gfc:§http://www.isotc211.org/2005/gfc,http://www.isotc211.org/2005/gfc,gmd:hierarchyLevel£@xmlns:gfc:,gmd:hierarchyLevel,@xmlns:gfc:,,,,,,,,,,,
27,gmd:hierarchyLevel.@xmlns:gmi:§http://standards.iso.org/iso/19115/-2/gmi/1.0,http://standards.iso.org/iso/19115/-2/gmi/1.0,gmd:hierarchyLevel£@xmlns:gmi:,gmd:hierarchyLevel,@xmlns:gmi:,,,,,,,,,,,
28,gmd:hierarchyLevel.@xmlns:gmlcov:§http://www.opengis.net/gmlcov/1.0,http://www.opengis.net/gmlcov/1.0,gmd:hierarchyLevel£@xmlns:gmlcov:,gmd:hierarchyLevel,@xmlns:gmlcov:,,,,,,,,,,,
29,gmd:hierarchyLevel.@xmlns:gmlrgrid:§http://www.opengis.net/gml/3.3/rgrid,http://www.opengis.net/gml/3.3/rgrid,gmd:hierarchyLevel£@xmlns:gmlrgrid:,gmd:hierarchyLevel,@xmlns:gmlrgrid:,,,,,,,,,,,
30,gmd:hierarchyLevel.gmd:MD_ScopeCode.@codeList:§http://standards.iso.org/iso/19139/resources/gmxCodelists.xml#MD_ScopeCode,http://standards.iso.org/iso/19139/resources/gmxCodelists.xml#MD_ScopeCode,gmd:hierarchyLevel£gmd:MD_ScopeCode£@codeList:,gmd:hierarchyLevel,gmd:MD_ScopeCode,@codeList:,,,,,,,,,,
31,gmd:hierarchyLevel.gmd:MD_ScopeCode.@codeListValue:§dataset,dataset,gmd:hierarchyLevel£gmd:MD_ScopeCode£@codeListValue:,gmd:hierarchyLevel,gmd:MD_ScopeCode,@codeListValue:,,,,,,,,,,
32,gmd:hierarchyLevel.gmd:MD_ScopeCode.@codeSpace:§ISOTC211/19115,ISOTC211/19115,gmd:hierarchyLevel£gmd:MD_ScopeCode£@codeSpace:,gmd:hierarchyLevel,gmd:MD_ScopeCode,@codeSpace:,,,,,,,,,,
33,gmd:contact.@xmlns:gfc:§http://www.isotc211.org/2005/gfc,http://www.isotc211.org/2005/gfc,gmd:contact£@xmlns:gfc:,gmd:contact,@xmlns:gfc:,,,,,,,,,,,
34,gmd:contact.@xmlns:gmi:§http://standards.iso.org/iso/19115/-2/gmi/1.0,http://standards.iso.org/iso/19115/-2/gmi/1.0,gmd:contact£@xmlns:gmi:,gmd:contact,@xmlns:gmi:,,,,,,,,,,,
35,gmd:contact.@xmlns:gmlcov:§http://www.opengis.net/gmlcov/1.0,http://www.opengis.net/gmlcov/1.0,gmd:contact£@xmlns:gmlcov:,gmd:contact,@xmlns:gmlcov:,,,,,,,,,,,
36,gmd:contact.@xmlns:gmlrgrid:§http://www.opengis.net/gml/3.3/rgrid,http://www.opengis.net/gml/3.3/rgrid,gmd:contact£@xmlns:gmlrgrid:,gmd:contact,@xmlns:gmlrgrid:,,,,,,,,,,,
37,gmd:contact.gmd:CI_ResponsibleParty.gmd:individualName.gco:CharacterString.@xmlns:gco:§http://www.isotc211.org/2005/gco,http://www.isotc211.org/2005/gco,gmd:contact£gmd:CI_ResponsibleParty£gmd:individualName£gco:CharacterString£@xmlns:gco:,gmd:contact,gmd:CI_ResponsibleParty,gmd:individualName,gco:CharacterString,@xmlns:gco:,,,,,,,,
38,gmd:contact.gmd:CI_ResponsibleParty.gmd:individualName.gco:CharacterString.#text:§Laurent Burnel,Laurent Burnel,gmd:contact£gmd:CI_ResponsibleParty£gmd:individualName£gco:CharacterString£#text:,gmd:contact,gmd:CI_ResponsibleParty,gmd:individualName,gco:CharacterString,#text:,,,,,,,,
39,gmd:contact.gmd:CI_ResponsibleParty.gmd:organisationName.gco:CharacterString.@xmlns:gco:§http://www.isotc211.org/2005/gco,http://www.isotc211.org/2005/gco,gmd:contact£gmd:CI_ResponsibleParty£gmd:organisationName£gco:CharacterString£@xmlns:gco:,gmd:contact,gmd:CI_ResponsibleParty,gmd:organisationName,gco:CharacterString,@xmlns:gco:,,,,,,,,
40,"gmd:contact.gmd:CI_ResponsibleParty.gmd:organisationName.gco:CharacterString.#text:§INRAE, UMR DYNAFOR","INRAE, UMR DYNAFOR",gmd:contact£gmd:CI_ResponsibleParty£gmd:organisationName£gco:CharacterString£#text:,gmd:contact,gmd:CI_ResponsibleParty,gmd:organisationName,gco:CharacterString,#text:,,,,,,,,
41,gmd:contact.gmd:CI_ResponsibleParty.gmd:positionName.gco:CharacterString.@xmlns:gco:§http://www.isotc211.org/2005/gco,http://www.isotc211.org/2005/gco,gmd:contact£gmd:CI_ResponsibleParty£gmd:positionName£gco:CharacterString£@xmlns:gco:,gmd:contact,gmd:CI_ResponsibleParty,gmd:positionName,gco:CharacterString,@xmlns:gco:,,,,,,,,
42,gmd:contact.gmd:CI_ResponsibleParty.gmd:positionName.gco:CharacterString.#text:§Engineer,Engineer,gmd:contact£gmd:CI_ResponsibleParty£gmd:positionName£gco:CharacterString£#text:,gmd:contact,gmd:CI_ResponsibleParty,gmd:positionName,gco:CharacterString,#text:,,,,,,,,
43,gmd:contact.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:phone.gmd:CI_Telephone.gmd:voice.gco:CharacterString.@xmlns:gco:§http://www.isotc211.org/2005/gco,http://www.isotc211.org/2005/gco,gmd:contact£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:phone£gmd:CI_Telephone£gmd:voice£gco:CharacterString£@xmlns:gco:,gmd:contact,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:phone,gmd:CI_Telephone,gmd:voice,gco:CharacterString,@xmlns:gco:,,,,
44,gmd:contact.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:phone.gmd:CI_Telephone.gmd:voice.gco:CharacterString.#text:§(+33)561285498,(+33)561285498,gmd:contact£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:phone£gmd:CI_Telephone£gmd:voice£gco:CharacterString£#text:,gmd:contact,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:phone,gmd:CI_Telephone,gmd:voice,gco:CharacterString,#text:,,,,
45,gmd:contact.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:phone.gmd:CI_Telephone.gmd:facsimile.@xmlns:gco:§http://www.isotc211.org/2005/gco,http://www.isotc211.org/2005/gco,gmd:contact£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:phone£gmd:CI_Telephone£gmd:facsimile£@xmlns:gco:,gmd:contact,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:phone,gmd:CI_Telephone,gmd:facsimile,@xmlns:gco:,,,,,
46,gmd:contact.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:phone.gmd:CI_Telephone.gmd:facsimile.@gco:nilReason:§missing,missing,gmd:contact£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:phone£gmd:CI_Telephone£gmd:facsimile£@gco:nilReason:,gmd:contact,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:phone,gmd:CI_Telephone,gmd:facsimile,@gco:nilReason:,,,,,
47,gmd:contact.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:address.gmd:CI_Address.gmd:deliveryPoint.gco:CharacterString.@xmlns:gco:§http://www.isotc211.org/2005/gco,http://www.isotc211.org/2005/gco,gmd:contact£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:address£gmd:CI_Address£gmd:deliveryPoint£gco:CharacterString£@xmlns:gco:,gmd:contact,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:address,gmd:CI_Address,gmd:deliveryPoint,gco:CharacterString,@xmlns:gco:,,,,
48,gmd:contact.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:address.gmd:CI_Address.gmd:deliveryPoint.gco:CharacterString.#text:§24 chemin de Borde Rouge CS 52627,24 chemin de Borde Rouge CS 52627,gmd:contact£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:address£gmd:CI_Address£gmd:deliveryPoint£gco:CharacterString£#text:,gmd:contact,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:address,gmd:CI_Address,gmd:deliveryPoint,gco:CharacterString,#text:,,,,
49,gmd:contact.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:address.gmd:CI_Address.gmd:city.gco:CharacterString.@xmlns:gco:§http://www.isotc211.org/2005/gco,http://www.isotc211.org/2005/gco,gmd:contact£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:address£gmd:CI_Address£gmd:city£gco:CharacterString£@xmlns:gco:,gmd:contact,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:address,gmd:CI_Address,gmd:city,gco:CharacterString,@xmlns:gco:,,,,
50,gmd:contact.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:address.gmd:CI_Address.gmd:city.gco:CharacterString.#text:§Castanet-Tolosan,Castanet-Tolosan,gmd:contact£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:address£gmd:CI_Address£gmd:city£gco:CharacterString£#text:,gmd:contact,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:address,gmd:CI_Address,gmd:city,gco:CharacterString,#text:,,,,
51,gmd:contact.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:address.gmd:CI_Address.gmd:postalCode.gco:CharacterString.@xmlns:gco:§http://www.isotc211.org/2005/gco,http://www.isotc211.org/2005/gco,gmd:contact£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:address£gmd:CI_Address£gmd:postalCode£gco:CharacterString£@xmlns:gco:,gmd:contact,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:address,gmd:CI_Address,gmd:postalCode,gco:CharacterString,@xmlns:gco:,,,,
52,gmd:contact.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:address.gmd:CI_Address.gmd:postalCode.gco:CharacterString.#text:§31326,31326,gmd:contact£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:address£gmd:CI_Address£gmd:postalCode£gco:CharacterString£#text:,gmd:contact,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:address,gmd:CI_Address,gmd:postalCode,gco:CharacterString,#text:,,,,
53,gmd:contact.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:address.gmd:CI_Address.gmd:country.gco:CharacterString.@xmlns:gco:§http://www.isotc211.org/2005/gco,http://www.isotc211.org/2005/gco,gmd:contact£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:address£gmd:CI_Address£gmd:country£gco:CharacterString£@xmlns:gco:,gmd:contact,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:address,gmd:CI_Address,gmd:country,gco:CharacterString,@xmlns:gco:,,,,
54,gmd:contact.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:address.gmd:CI_Address.gmd:country.gco:CharacterString.#text:§France,France,gmd:contact£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:address£gmd:CI_Address£gmd:country£gco:CharacterString£#text:,gmd:contact,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:address,gmd:CI_Address,gmd:country,gco:CharacterString,#text:,,,,
55,gmd:contact.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:address.gmd:CI_Address.gmd:electronicMailAddress.gco:CharacterString.@xmlns:gco:§http://www.isotc211.org/2005/gco,http://www.isotc211.org/2005/gco,gmd:contact£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:address£gmd:CI_Address£gmd:electronicMailAddress£gco:CharacterString£@xmlns:gco:,gmd:contact,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:address,gmd:CI_Address,gmd:electronicMailAddress,gco:CharacterString,@xmlns:gco:,,,,
56,gmd:contact.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:address.gmd:CI_Address.gmd:electronicMailAddress.gco:CharacterString.#text:§laurent.burnel@inrae.fr,laurent.burnel@inrae.fr,gmd:contact£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:address£gmd:CI_Address£gmd:electronicMailAddress£gco:CharacterString£#text:,gmd:contact,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:address,gmd:CI_Address,gmd:electronicMailAddress,gco:CharacterString,#text:,,,,
57,gmd:contact.gmd:CI_ResponsibleParty.gmd:role.gmd:CI_RoleCode.@codeList:§http://standards.iso.org/iso/19139/resources/gmxCodelists.xml#CI_RoleCode,http://standards.iso.org/iso/19139/resources/gmxCodelists.xml#CI_RoleCode,gmd:contact£gmd:CI_ResponsibleParty£gmd:role£gmd:CI_RoleCode£@codeList:,gmd:contact,gmd:CI_ResponsibleParty,gmd:role,gmd:CI_RoleCode,@codeList:,,,,,,,,
58,gmd:contact.gmd:CI_ResponsibleParty.gmd:role.gmd:CI_RoleCode.@codeListValue:§pointOfContact,pointOfContact,gmd:contact£gmd:CI_ResponsibleParty£gmd:role£gmd:CI_RoleCode£@codeListValue:,gmd:contact,gmd:CI_ResponsibleParty,gmd:role,gmd:CI_RoleCode,@codeListValue:,,,,,,,,
59,gmd:contact.gmd:CI_ResponsibleParty.gmd:role.gmd:CI_RoleCode.@codeSpace:§ISOTC211/19115,ISOTC211/19115,gmd:contact£gmd:CI_ResponsibleParty£gmd:role£gmd:CI_RoleCode£@codeSpace:,gmd:contact,gmd:CI_ResponsibleParty,gmd:role,gmd:CI_RoleCode,@codeSpace:,,,,,,,,
60,gmd:contact.@xmlns:gfc:§http://www.isotc211.org/2005/gfc,http://www.isotc211.org/2005/gfc,gmd:contact£@xmlns:gfc:,gmd:contact,@xmlns:gfc:,,,,,,,,,,,
61,gmd:contact.@xmlns:gmi:§http://standards.iso.org/iso/19115/-2/gmi/1.0,http://standards.iso.org/iso/19115/-2/gmi/1.0,gmd:contact£@xmlns:gmi:,gmd:contact,@xmlns:gmi:,,,,,,,,,,,
62,gmd:contact.@xmlns:gmlcov:§http://www.opengis.net/gmlcov/1.0,http://www.opengis.net/gmlcov/1.0,gmd:contact£@xmlns:gmlcov:,gmd:contact,@xmlns:gmlcov:,,,,,,,,,,,
63,gmd:contact.@xmlns:gmlrgrid:§http://www.opengis.net/gml/3.3/rgrid,http://www.opengis.net/gml/3.3/rgrid,gmd:contact£@xmlns:gmlrgrid:,gmd:contact,@xmlns:gmlrgrid:,,,,,,,,,,,
64,gmd:contact.@xlink:href:§https://orcid.org/0000-0002-9244-9766,https://orcid.org/0000-0002-9244-9766,gmd:contact£@xlink:href:,gmd:contact,@xlink:href:,,,,,,,,,,,
65,gmd:contact.gmd:CI_ResponsibleParty.@xlink:href:§https://orcid.org/0000-0002-9244-9766,https://orcid.org/0000-0002-9244-9766,gmd:contact£gmd:CI_ResponsibleParty£@xlink:href:,gmd:contact,gmd:CI_ResponsibleParty,@xlink:href:,,,,,,,,,,
66,gmd:contact.gmd:CI_ResponsibleParty.gmd:individualName.gco:CharacterString.@xmlns:gco:§http://www.isotc211.org/2005/gco,http://www.isotc211.org/2005/gco,gmd:contact£gmd:CI_ResponsibleParty£gmd:individualName£gco:CharacterString£@xmlns:gco:,gmd:contact,gmd:CI_ResponsibleParty,gmd:individualName,gco:CharacterString,@xmlns:gco:,,,,,,,,
67,gmd:contact.gmd:CI_ResponsibleParty.gmd:individualName.gco:CharacterString.#text:§Wilfried Heintz,Wilfried Heintz,gmd:contact£gmd:CI_ResponsibleParty£gmd:individualName£gco:CharacterString£#text:,gmd:contact,gmd:CI_ResponsibleParty,gmd:individualName,gco:CharacterString,#text:,,,,,,,,
68,gmd:contact.gmd:CI_ResponsibleParty.gmd:organisationName.gco:CharacterString.@xmlns:gco:§http://www.isotc211.org/2005/gco,http://www.isotc211.org/2005/gco,gmd:contact£gmd:CI_ResponsibleParty£gmd:organisationName£gco:CharacterString£@xmlns:gco:,gmd:contact,gmd:CI_ResponsibleParty,gmd:organisationName,gco:CharacterString,@xmlns:gco:,,,,,,,,
69,"gmd:contact.gmd:CI_ResponsibleParty.gmd:organisationName.gco:CharacterString.#text:§INRAE, UMR DYNAFOR","INRAE, UMR DYNAFOR",gmd:contact£gmd:CI_ResponsibleParty£gmd:organisationName£gco:CharacterString£#text:,gmd:contact,gmd:CI_ResponsibleParty,gmd:organisationName,gco:CharacterString,#text:,,,,,,,,
70,gmd:contact.gmd:CI_ResponsibleParty.gmd:positionName.gco:CharacterString.@xmlns:gco:§http://www.isotc211.org/2005/gco,http://www.isotc211.org/2005/gco,gmd:contact£gmd:CI_ResponsibleParty£gmd:positionName£gco:CharacterString£@xmlns:gco:,gmd:contact,gmd:CI_ResponsibleParty,gmd:positionName,gco:CharacterString,@xmlns:gco:,,,,,,,,
71,gmd:contact.gmd:CI_ResponsibleParty.gmd:positionName.gco:CharacterString.#text:§Engineer,Engineer,gmd:contact£gmd:CI_ResponsibleParty£gmd:positionName£gco:CharacterString£#text:,gmd:contact,gmd:CI_ResponsibleParty,gmd:positionName,gco:CharacterString,#text:,,,,,,,,
72,gmd:contact.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:phone.gmd:CI_Telephone.gmd:voice.gco:CharacterString.@xmlns:gco:§http://www.isotc211.org/2005/gco,http://www.isotc211.org/2005/gco,gmd:contact£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:phone£gmd:CI_Telephone£gmd:voice£gco:CharacterString£@xmlns:gco:,gmd:contact,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:phone,gmd:CI_Telephone,gmd:voice,gco:CharacterString,@xmlns:gco:,,,,
73,gmd:contact.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:phone.gmd:CI_Telephone.gmd:voice.gco:CharacterString.#text:§(+33)561285516,(+33)561285516,gmd:contact£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:phone£gmd:CI_Telephone£gmd:voice£gco:CharacterString£#text:,gmd:contact,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:phone,gmd:CI_Telephone,gmd:voice,gco:CharacterString,#text:,,,,
74,gmd:contact.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:phone.gmd:CI_Telephone.gmd:facsimile.@xmlns:gco:§http://www.isotc211.org/2005/gco,http://www.isotc211.org/2005/gco,gmd:contact£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:phone£gmd:CI_Telephone£gmd:facsimile£@xmlns:gco:,gmd:contact,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:phone,gmd:CI_Telephone,gmd:facsimile,@xmlns:gco:,,,,,
75,gmd:contact.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:phone.gmd:CI_Telephone.gmd:facsimile.@gco:nilReason:§missing,missing,gmd:contact£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:phone£gmd:CI_Telephone£gmd:facsimile£@gco:nilReason:,gmd:contact,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:phone,gmd:CI_Telephone,gmd:facsimile,@gco:nilReason:,,,,,
76,gmd:contact.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:address.gmd:CI_Address.gmd:deliveryPoint.gco:CharacterString.@xmlns:gco:§http://www.isotc211.org/2005/gco,http://www.isotc211.org/2005/gco,gmd:contact£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:address£gmd:CI_Address£gmd:deliveryPoint£gco:CharacterString£@xmlns:gco:,gmd:contact,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:address,gmd:CI_Address,gmd:deliveryPoint,gco:CharacterString,@xmlns:gco:,,,,
77,gmd:contact.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:address.gmd:CI_Address.gmd:deliveryPoint.gco:CharacterString.#text:§24 chemin de Borde Rouge CS 52627,24 chemin de Borde Rouge CS 52627,gmd:contact£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:address£gmd:CI_Address£gmd:deliveryPoint£gco:CharacterString£#text:,gmd:contact,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:address,gmd:CI_Address,gmd:deliveryPoint,gco:CharacterString,#text:,,,,
78,gmd:contact.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:address.gmd:CI_Address.gmd:city.gco:CharacterString.@xmlns:gco:§http://www.isotc211.org/2005/gco,http://www.isotc211.org/2005/gco,gmd:contact£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:address£gmd:CI_Address£gmd:city£gco:CharacterString£@xmlns:gco:,gmd:contact,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:address,gmd:CI_Address,gmd:city,gco:CharacterString,@xmlns:gco:,,,,
